audio	sentence
/scratch/skscla001/speech/data/nyagen/audio/221113-173115_nya_626_elicit_36.wav	munthu akugwa pa ng ombe yamphongo pa rodeo pamaso pa owonerera 
/scratch/skscla001/speech/data/nyagen/audio/221114-061605_nya_626_elicit_25.wav	galu wakuda akudumpha ndikusewera mu chipale chofewa pafupi ndi mpanda wolumikizira unyolo 
/scratch/skscla001/speech/data/nyagen/audio/221030-155230_nya_394_elicit_24.wav	mwana wovala chipewa chofiyira cha m nyengo yachisanu akuima pa chipale chofewa atanyamula fosholo ya chisanu yokhala ndi chogwirira chofiira 
/scratch/skscla001/speech/data/nyagen/audio/221028-162153_nya_394_elicit_3.wav	bambo wina wovala malaya owala komanso epuloni yabulauni waima kutsogolo kwa moto wotsegula 
/scratch/skscla001/speech/data/nyagen/audio/221023-174803_nya_394_elicit_40.wav	mwamuna wokhala ndi tsitsi lakunkhope wovala scarf yofiira ndi yoyera ya mtundu wa palestina 
/scratch/skscla001/speech/data/nyagen/audio/221030-095301_nya_394_elicit_4.wav	galu wakuda akuyenda pamphepete mwa nyanja atasambira m nyanja 
/scratch/skscla001/speech/data/nyagen/audio/221026-152356_nya_394_elicit_28.wav	bambo wina wovala yunifolomu ya karati akukankha mwamuna wina yemwe wavala mofanana ndi m chuuno pamene woyimbira masewero akuyang ana 
/scratch/skscla001/speech/data/nyagen/audio/221101-181423_nya_394_elicit_42.wav	mayi wovalayo akusewera gitala ndikusewera pa siteji 
/scratch/skscla001/speech/data/nyagen/audio/221114-065237_nya_626_elicit_42.wav	ana akuyembekezera pansi pa masitepe omangidwa ndi nyumba ya njerwa 
/scratch/skscla001/speech/data/nyagen/audio/221114-063718_nya_626_elicit_28.wav	munthu uyu yemwe bolodi lake limawonetsa matanga alalanje ndi achikasu akuyenda m madzi 
/scratch/skscla001/speech/data/nyagen/audio/221113-005504_nya_626_elicit_22.wav	munthu wovala jekete lalalanje akuyenda kutsogolo kwa nyumba yokhala ndi zitseko zagalasi 
/scratch/skscla001/speech/data/nyagen/audio/221028-155804_nya_394_elicit_29.wav	bambo wina akuwerenga nyuzipepala atanyamula chikwangwani cholengeza malonda oletsa zovala za amuna 
/scratch/skscla001/speech/data/nyagen/audio/221028-152630_nya_394_elicit_10.wav	kamtsikana kakang ono katakhala panja pa bulangeti la mtundu wa paisley atavala malaya achikasu thalauza lamaluwa logwirizana ndi maluwa komanso atanyamula chipewa choyera 
/scratch/skscla001/speech/data/nyagen/audio/221030-154054_nya_394_elicit_23.wav	amuna atatu ovala malaya mu bar ndi mkazi atagona pa bar ndi bartender wamkazi kumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221114-061605_nya_626_elicit_31.wav	kalasi yodzaza ndi ophunzira ikuyang ana mbali imodzi mkati mwa nsungwi 
/scratch/skscla001/speech/data/nyagen/audio/221002-202925_nya_97d_elicit_0.wav	akazi awiri akatswili omenyana ali mu mphete mlengalenga ndipo atsala pang ono kugunda pansi 
/scratch/skscla001/speech/data/nyagen/audio/221111-222234_nya_626_elicit_10.wav	galu woyera akusambira m nyanja pamene mbalame ikuuluka 
/scratch/skscla001/speech/data/nyagen/audio/221029-163752_nya_394_elicit_48.wav	bambo wandevu wokhala ndi chipewa chaubweya chabulauni ndi malaya otuwa akuyimba maikolofoni yomwe wagwira ndi manja onse awiri pomwe mkazi wa brunette atakhala kuseri kwa kiyibodi kumanzere kwake 
/scratch/skscla001/speech/data/nyagen/audio/221113-002910_nya_626_elicit_30.wav	wothamanga wachimuna yemwe wavala malaya ofiira amanjenjemera pamene akuthamangitsidwa ndi wothamanga wina wamwamuna yemwe wavala nambala one sixty one pachifuwa chake 
/scratch/skscla001/speech/data/nyagen/audio/221026-115610_nya_394_elicit_27.wav	anzake awiri aamuna akhala patebulo mu lesitilanti akukambirana msasa wa mowa womwe amatsatsa ndi chikwangwani chaching ono 
/scratch/skscla001/speech/data/nyagen/audio/221028-172637_nya_510_elicit_26.wav	anyamata awiri ovala zovala zachilimwe za akabudula ndi nsonga za mathanki akuima kutsogolo kwa njinga zofananira za rickshaw zoyendera pamene azibambo akuzungulira chakumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221114-084253_nya_626_elicit_2.wav	mwamuna wovala jeans ndi jekete yakuda akuyenda mumsewu m nyengo yozizira 
/scratch/skscla001/speech/data/nyagen/audio/221114-070800_nya_626_elicit_34.wav	mzimayi wovala zazifupi ndi top yoyera akujambula chithunzi ndi kamera ya digito pamene mnyamata akuwonera 
/scratch/skscla001/speech/data/nyagen/audio/221113-011513_nya_626_elicit_0.wav	mayi waima pafupi ndi mwana atakhala pa kavalo pa carousel kutsogolo kwa chinjoka chizungulire kukwera 
/scratch/skscla001/speech/data/nyagen/audio/221109-231342_nya_626_elicit_33.wav	munthu watsitsi labulauni wovala malaya akuda ndi chipewa amagwada pansi kuti ajambule zojambulajambula zolembedwa pachitseko chabuluu 
/scratch/skscla001/speech/data/nyagen/audio/221113-011513_nya_626_elicit_13.wav	munthu akuwuluka mumlengalenga pamene akukwera galimoto yopanda msewu mumsewu wafumbi 
/scratch/skscla001/speech/data/nyagen/audio/221114-051842_nya_626_elicit_35.wav	mzimayi wa tsitsi lakuda atavala magolovesi a pinki amizeremizere ndi malaya otuwa akumwetulira kwambiri nyuzipepala inalembedwa m manja mwake 
/scratch/skscla001/speech/data/nyagen/audio/221028-175312_nya_394_elicit_40.wav	mwamuna wovala malaya abuluu ndi magalasi oteteza chitetezo agaya chitsulo chomwe chimayatsa moto 
/scratch/skscla001/speech/data/nyagen/audio/221113-075005_nya_394_elicit_8.wav	azimayi asanu ovala madiresi ataima m chipinda cholandirira alendo akulankhula 
/scratch/skscla001/speech/data/nyagen/audio/221113-080157_nya_394_elicit_3.wav	kamnyamata ka malaya abuluu akukweza magalasi adzuwa pawindo ndipo mayi akumuyang ana 
/scratch/skscla001/speech/data/nyagen/audio/221113-011513_nya_626_elicit_19.wav	bamboyu wavala zida zobiriwira komanso zakuda zokwera njinga yake yadothi 
/scratch/skscla001/speech/data/nyagen/audio/221114-073420_nya_626_elicit_11.wav	azimayi awiri atsitsi lalitali komanso amifupa ikuluikulu akuyang ana kamera kutsogolo kwamitengo 
/scratch/skscla001/speech/data/nyagen/audio/221114-085825_nya_626_elicit_19.wav	wachichepere wovala jeresi yabuluu ndi yofiira ndi chisoti chachikasu wagwada pamalo a mpira 
/scratch/skscla001/speech/data/nyagen/audio/221022-191952_nya_510_elicit_37.wav	mayi wina akulemba chinachake pa post it note chomwe chapachikidwa pa bolodi lachidziwitso ndi zina zambiri zolembera 
/scratch/skscla001/speech/data/nyagen/audio/221030-103809_nya_394_elicit_29.wav	munthu wovala buluu amaima pafupi ndi maluwa pamsika wanjanji pomwe wina ali ndi ndodo akuyenda 
/scratch/skscla001/speech/data/nyagen/audio/221101-113540_nya_394_elicit_17.wav	mbadwa ya ku america yemwe wavala diresi yofiira ndi yabuluu atakhala ndikuthyola udzu wobiriwira 
/scratch/skscla001/speech/data/nyagen/audio/221114-062550_nya_626_elicit_23.wav	galu woyera wa pug akuluma ndikuyesera kutulutsa ndodo yaikulu m madzi 
/scratch/skscla001/speech/data/nyagen/audio/221030-095301_nya_394_elicit_34.wav	mwana wofiirira atakwera yunifolomu yokwera pahatchi atanyamula teddy bear atakwera bulu kapena hatchi 
/scratch/skscla001/speech/data/nyagen/audio/221114-071739_nya_626_elicit_17.wav	gulu la anthu oyendayenda likupuma pamwamba pa phiri moyang anizana ndi magulu osiyanasiyana 
/scratch/skscla001/speech/data/nyagen/audio/221111-214633_nya_626_elicit_8.wav	mtsikana wamkulu akuseka ndikumugwira mtsikanayo panja 
/scratch/skscla001/speech/data/nyagen/audio/221030-103809_nya_394_elicit_5.wav	munthu amakhala ndi kaonekedwe kake ndipo amatsamira chinthu chakuda 
/scratch/skscla001/speech/data/nyagen/audio/221028-173712_nya_394_elicit_34.wav	mayi wina wovala nsapato zabulauni komanso atanyamula kapu yofiyira akuyenda panja pagulu lalikulu la anthu 
/scratch/skscla001/speech/data/nyagen/audio/221111-000606_nya_626_elicit_14.wav	mtsikana wakuda ndi woyera pamwamba ndi wakuda leggings kulumpha pa trampoline 
/scratch/skscla001/speech/data/nyagen/audio/221102-094510_nya_510_elicit_14.wav	galu wofiirira woyera ndi wakuda amathamanga pamiyala 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_28.wav	wokwera ng ombe wakuda akuponyedwa m mwamba ndi ng ombe yakuda pamene anyamata anzake akuyang ana 
/scratch/skscla001/speech/data/nyagen/audio/221101-154133_nya_394_elicit_5.wav	kamnyamata kakang ono kovala maovololo a denim akutsetsereka pa slide yalalanje 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_16.wav	ng ombe yamphongo ikuthamangitsa wokwerapo pamene anyamata ena angapo akuyesera kuiletsa 
/scratch/skscla001/speech/data/nyagen/audio/221114-053225_nya_626_elicit_0.wav	khamu lalikulu la anthu amene akhala pa matebulo aphwando akuonerera zimene zikuchitika pabwalo lozunguliridwa ndi makatani abuluu 
/scratch/skscla001/speech/data/nyagen/audio/221103-101643_nya_510_elicit_29.wav	wosewera mpira wa rugby amathamanga ndi mpira uku akuthandizidwa ndi mzere wakumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221111-202609_nya_626_elicit_3.wav	mayi wina wakhala pampando wachikasu pafupi ndi malo a mzinda pafupi ndi chomera cha coleus ndi osapirira ali ndi chikwama chake ndi matumba kumapazi ake 
/scratch/skscla001/speech/data/nyagen/audio/221114-085825_nya_626_elicit_6.wav	azimayi awiri ali mkati mwa masewera a tennis wina amavala chikasu ndipo wina amavala buluu 
/scratch/skscla001/speech/data/nyagen/audio/221113-002910_nya_626_elicit_42.wav	mwamuna wovala malaya oyera ndi mkazi wovala malaya ofiira ndi jekete yakuda atakhala pafupi ndi zenera mu lesitilanti 
/scratch/skscla001/speech/data/nyagen/audio/221113-073822_nya_394_elicit_16.wav	greyhound akuthamanga njanji ndi chovala chabuluu chokhala ndi nambala yoyera iwiri 
/scratch/skscla001/speech/data/nyagen/audio/221023-130745_nya_394_elicit_10.wav	njonda yemwe wakhala atavala chovala chaubweya ndi magalasi akuseka mayiyo moyang anana naye ndi njonda zina zitaima kutsogolo kwake m malo ogulitsira kapena kuyesa kukoma 
/scratch/skscla001/speech/data/nyagen/audio/221021-234718_nya_394_elicit_29.wav	galu wamkulu waubweya akuyenda m madzi ali ndi ndodo yaikulu m kamwa mwake 
/scratch/skscla001/speech/data/nyagen/audio/221026-152356_nya_394_elicit_2.wav	kamnyamata kovala chipewa chabuluu ndi jasi laima pakati pa nkhunda mumsewu 
/scratch/skscla001/speech/data/nyagen/audio/221111-183608_nya_394_elicit_40.wav	anthu ambiri acimwenye akhala mozengulila tebulo alukudya 
/scratch/skscla001/speech/data/nyagen/audio/221028-145922_nya_394_elicit_43.wav	bambo wina wa ku caucasus atavala bulawuti chofiyira komanso chovala chakuda chokhala ndi mabatani akulu okhala ndi tattoo pamkono umodzi ali ndi njinga yamoto yoyang ana pakamwa pake 
/scratch/skscla001/speech/data/nyagen/audio/221111-201023_nya_626_elicit_35.wav	kamwana kakang ono akukwera m mwamba zida zapabwalo lamasewera ndipo manja akumufikira kuchokera kuseri kwa zitsulo 
/scratch/skscla001/speech/data/nyagen/audio/221111-235753_nya_626_elicit_33.wav	munthu ameneyu wavala malaya abuluu akusenga thabwa la boti limene akulimanga 
/scratch/skscla001/speech/data/nyagen/audio/221030-172350_nya_394_elicit_31.wav	anthu ambiri akukhala mumsewu wodyeramo pamatebulo ovala zofiira kutsogolo kwa nyumba yayitali yakale yokhala ndi zipilala ndi ziboliboli 
/scratch/skscla001/speech/data/nyagen/audio/221101-181423_nya_394_elicit_32.wav	mayi wovala siketi yabulauni wanyamula chikwama chakuda munjira yamatabwa 
/scratch/skscla001/speech/data/nyagen/audio/221002-202925_nya_97d_elicit_6.wav	mwana watsitsi lakuda wovala malaya amtundu wa maroon ndi thalauza lakuda wanyamula mbalame zing onozing ono zitatu m manja mwake 
/scratch/skscla001/speech/data/nyagen/audio/221030-130510_nya_394_elicit_11.wav	wosewera ma scateboard awiri amayang ana pomwe wina amakhala okonzeka kuchita zopsereza mumsewu 
/scratch/skscla001/speech/data/nyagen/audio/221110-230544_nya_626_elicit_14.wav	bambo wina wovala malaya a buluu wokhala ndi dzina m khosi mwake waima pafupi ndi bar pamene bambo wina waima pafupi ndi iye atavala malaya akuda ali pa foni yake 
/scratch/skscla001/speech/data/nyagen/audio/221029-184356_nya_394_elicit_5.wav	mwamuna wovala jeans yabuluu ndi sweatshirt yotuwa akukoka chingwe pamalo oimikapo magalimoto ndi crane yalalanje ndi yoyera kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221114-090743_nya_626_elicit_33.wav	ophika akugwira ntchito mwakhama pamene anthu akudikirira ndipo ena amasangalala ndi chakudya chawo 
/scratch/skscla001/speech/data/nyagen/audio/221113-001849_nya_626_elicit_19.wav	mwamuna wina wovala malaya amaluwa wanyamula maikolofoni pambali pa woyimba violin ataima pagulu la anthu 
/scratch/skscla001/speech/data/nyagen/audio/221027-134220_nya_510_elicit_5.wav	pamene brunette watsitsi lapakati atavala malaya abulauni akutsamira kutsogolo ndikuyang ana mzimayi watsitsi lotuwa atavala malaya otuwa akuseka mutu wake udabwerera kumbuyo pomwe wanyamula chovala chamwana wabuluu mtengo wake uli pansi pang ono pa mkaziyo dzanja lamanzere 
/scratch/skscla001/speech/data/nyagen/audio/221114-065237_nya_626_elicit_7.wav	mwamuna wa ku asia wovala suti akukwera njinga yake mumsewu 
/scratch/skscla001/speech/data/nyagen/audio/221113-080157_nya_394_elicit_2.wav	ana atatu oyera akusewera ndi lego ndi zoseweretsa magalimoto pamphasa 
/scratch/skscla001/speech/data/nyagen/audio/221114-061605_nya_626_elicit_32.wav	mayi wina wovala chipewa choyera komanso t sheti yoyera wokhala ndi kachikwama kofiira kadengu kofiira akulankhula ndi mayi wina wovala malaya obiriwira komanso chipewa chofiira 
/scratch/skscla001/speech/data/nyagen/audio/221111-192914_nya_394_elicit_23.wav	mzimai wavala malaya agilini asewenzera pa nsapato yakavalo 
/scratch/skscla001/speech/data/nyagen/audio/221030-121119_nya_394_elicit_0.wav	mayi wina wovala mathalauza obiriwira wakhala pafupi ndi mayi wina wovala jekete lapinki kutsogolo kwa chifanizo cha nsomba 
/scratch/skscla001/speech/data/nyagen/audio/221113-004108_nya_626_elicit_14.wav	anthu atatu aimirira pomwe wina akuloza kamera pa chipangizo chamagetsi chomwe chili patebulo 
/scratch/skscla001/speech/data/nyagen/audio/221021-234718_nya_394_elicit_2.wav	koleji yakumaloko ikugwiritsa ntchito kuwonera koyamba kuti iwonetsetse kuchita bwino kwa malonda m makalasi 
/scratch/skscla001/speech/data/nyagen/audio/221103-101643_nya_510_elicit_15.wav	mayi wina akuvina kuvina kwachilatini atavala zovala zonyezimira pabwalo lalikulu lovina ndipo kumbuyo kwake kuli khamu la anthu chapatali 
/scratch/skscla001/speech/data/nyagen/audio/221111-192914_nya_394_elicit_16.wav	mzibambo opanda malaya ndi magalasi ndi citsote colimba ayendetsa mutututu pafupi ndi makoni apamseu 
/scratch/skscla001/speech/data/nyagen/audio/221114-051842_nya_626_elicit_38.wav	munthu wovala suti yobiriwira ndi yoyera amachita zamatsenga panjinga yakuda 
/scratch/skscla001/speech/data/nyagen/audio/221111-000606_nya_626_elicit_24.wav	mtsikana wamng ono akuvina mu diresi ya pinki ndi yobiriwira 
/scratch/skscla001/speech/data/nyagen/audio/221101-154133_nya_394_elicit_17.wav	mwamuna wovala magalasi adzuwa ndi kapu ali panja pa benchi yachitsulo kuti achite masewera olimbitsa thupi m mimba 
/scratch/skscla001/speech/data/nyagen/audio/221022-174644_nya_8a1_elicit_26.wav	amuna awiri osowa pokhala akutsamira pa khoma la njerwa ndi kunyamula chikwangwani 
/scratch/skscla001/speech/data/nyagen/audio/221114-060739_nya_626_elicit_5.wav	wosewera pa skateboard akuchita chinyengo kutsogolo kwa kanjira komwe kuli anthu atatu kumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221112-005507_nya_626_elicit_32.wav	kamtsikana kakang ono kovala pinki kakugwera m madzi pamene mtsikana wina atavala mawotchi ofiira 
/scratch/skscla001/speech/data/nyagen/audio/221030-151347_nya_394_elicit_37.wav	bambo wonyada ali ndi mwana wake ndi galu atakhala pampando wochezera kunja ndikuyang ana mwana wake 
/scratch/skscla001/speech/data/nyagen/audio/221029-175401_nya_394_elicit_15.wav	wovala chovala chodzitetezera komanso chipewa akutsitsa zida kumbuyo kwagalimoto 
/scratch/skscla001/speech/data/nyagen/audio/221114-071739_nya_626_elicit_11.wav	mwamuna wina wovala chipewa cha beige anayang ana miyala yonse yoyera yomwe inali m mbali mwa mapiri 
/scratch/skscla001/speech/data/nyagen/audio/221030-121119_nya_394_elicit_11.wav	mzimayi wovala magalasi amawoneka kuchokera ku mawonedwe atatu a kotala kumbuyo pamene akuimba lipenga mu gulu loimba 
/scratch/skscla001/speech/data/nyagen/audio/221111-213342_nya_626_elicit_39.wav	amuna ndi akazi amasonkhana kuti apeze chakudya pamalo otsika 
/scratch/skscla001/speech/data/nyagen/audio/221028-162153_nya_394_elicit_32.wav	mnyamata akumenya bolodi atavala karate gi 
/scratch/skscla001/speech/data/nyagen/audio/221113-083437_nya_394_elicit_35.wav	mnyamata wovala lalanje akuthamanga ndi mpira pamene mnyamata wovala buluu akuyesa kumenyana naye pansi 
/scratch/skscla001/speech/data/nyagen/audio/221029-170522_nya_394_elicit_25.wav	mwana yemwe ali ndi apulo wobiriwira m kamwa mwake wavala jekete yofiira yofiira 
/scratch/skscla001/speech/data/nyagen/audio/221112-004306_nya_626_elicit_16.wav	anthu awiri omwe ali ndi ma jekete alalanje ndi oyera ofanana ndi zipewa zoyera atakhala panjinga yamoto panjira yonyowa njerwa yotuwa masitepe a njerwa imvi akukwera kumbuyo kwawo 
/scratch/skscla001/speech/data/nyagen/audio/221030-115956_nya_394_elicit_3.wav	galu wakuda ndi woyera wavala kolala wofiira akuyenda paudzu 
/scratch/skscla001/speech/data/nyagen/audio/221111-214633_nya_626_elicit_36.wav	osewera mpira wa basketball otsutsa amadumphira pansi kuti awongolere mpirawo pomwe wosewera mpira amawomba mluzu wake 
/scratch/skscla001/speech/data/nyagen/audio/221111-194707_nya_394_elicit_18.wav	ka mtsikana kavala malaya osambila apinki kasamba pa dziwe 
/scratch/skscla001/speech/data/nyagen/audio/221028-173712_nya_394_elicit_9.wav	ana awiri akujambula chithunzi atavala mapiko amadzi ndipo atakhala pamwala 
/scratch/skscla001/speech/data/nyagen/audio/221023-163538_nya_394_elicit_36.wav	woyendetsa njinga akuyesera kunyenga kuti atsike pamasitepe apanja 
/scratch/skscla001/speech/data/nyagen/audio/221021-224449_nya_394_elicit_28.wav	mbalame imaona anthu akuyenda chokwera ndi kutsika masitepe a simenti ambiri mwa kaonekedwe kake kupatulapo atsikana awiri aang ono 
/scratch/skscla001/speech/data/nyagen/audio/221113-004108_nya_626_elicit_2.wav	galu wachidole wabulauni akuthamanga pa chipale chofewa ndipo mchira wake uli pamwamba 
/scratch/skscla001/speech/data/nyagen/audio/221114-051842_nya_626_elicit_29.wav	gulu la anthu lili m mabwato likuthamangira kumtunda 
/scratch/skscla001/speech/data/nyagen/audio/221028-152630_nya_394_elicit_8.wav	agalu awiri abulauni ofanana mbali ndi mbali atanyamula chinthu choyera mkamwa mwawo onse 
/scratch/skscla001/speech/data/nyagen/audio/221114-051842_nya_626_elicit_25.wav	munthu wovala jinzi akuthamanga ndi agalu awiri m mphepete mwa nyanja 
/scratch/skscla001/speech/data/nyagen/audio/221111-214633_nya_626_elicit_28.wav	wosewera mpira wa basketball akulendewera pamphepete pomwe mpira uli mudengu 
