audio	sentence
/scratch/skscla001/speech/data/nyagen/audio/221028-161302_nya_510_elicit_37.wav	gulu la mbalame linasokonekera ndikuuluka kutsogolo kwa khoma lomwe lili ndi chithunzi cha akazi atatu ndi mwamuna 
/scratch/skscla001/speech/data/nyagen/audio/221029-170522_nya_394_elicit_38.wav	mwamuna wovala chipewa cholimba chalalanje akutsitsidwa m mbali mwa nyumba 
/scratch/skscla001/speech/data/nyagen/audio/221111-183608_nya_394_elicit_37.wav	mzibambo wa tsitdi la cikhausu na magalasi ndi thanki lopandakantu pamwamba wakhala pafupi ndi wina bamboo wa magalasi ndi ma foni a mumatu pomwe alikhale mu sitima 
/scratch/skscla001/speech/data/nyagen/audio/221029-161925_nya_394_elicit_17.wav	mtsikana akuwonetsa quilt yopangidwa mwaluso kwambiri kunja kwake 
/scratch/skscla001/speech/data/nyagen/audio/221028-145922_nya_394_elicit_38.wav	mayi ndi mtsikana atavala zachikhalidwe akukhala pa kapinga ndikuwerenga bukhu 
/scratch/skscla001/speech/data/nyagen/audio/221014-113054_nya_8a1_elicit_2.wav	bambo wina wovala sweti yakuda akuponya mivi molunjika pa bolodi la mivi yomwe ili pakhoma pafupi ndi nsalu yofiira 
/scratch/skscla001/speech/data/nyagen/audio/221111-181340_nya_394_elicit_9.wav	mtsikana ndi tsitsi lopomba asewera ku gombe la nyanja 
/scratch/skscla001/speech/data/nyagen/audio/221028-164751_nya_394_elicit_30.wav	amuna awiri ovala buluu wina ataima pa zenera la galimoto ya tram akungoyang ana kunja 
/scratch/skscla001/speech/data/nyagen/audio/221030-124227_nya_394_elicit_38.wav	mwamuna wovala chipewa chachikasu ndi magalasi adzuwa akusuzumira m mbali mwa boti pamene akuyenda pamadzi 
/scratch/skscla001/speech/data/nyagen/audio/221111-194707_nya_394_elicit_7.wav	mbalame lakunda ndi kuyera laimilira pa zanja la munthu kukamwa kwake kuli mbeu la mpenyadzuwa 
/scratch/skscla001/speech/data/nyagen/audio/221026-104953_nya_394_elicit_39.wav	gulu la atsikana ang onoang ono ovala scarf likujambula chithunzi cha gulu 
/scratch/skscla001/speech/data/nyagen/audio/221101-113540_nya_394_elicit_38.wav	amuna awiri ovala matumba abulauni aima mumsewu kutsogolo kwa khola lokhala ndi masamba a masamba pamwamba pake m modzi wa iwo atanyamula ndodo yachikasu 
/scratch/skscla001/speech/data/nyagen/audio/221101-121530_nya_394_elicit_20.wav	bambo wina atavala riboni yapinki pamkono pake wapakidwa utoto wachikasu 
/scratch/skscla001/speech/data/nyagen/audio/221101-152830_nya_394_elicit_0.wav	kamtsikana kakang ono katakhala pampando kakuphulitsa chibaluni chachikulu chachikasu 
/scratch/skscla001/speech/data/nyagen/audio/221021-234718_nya_394_elicit_2.wav	koleji yakumaloko ikugwiritsa ntchito kuwonera koyamba kuti iwonetsetse kuchita bwino kwa malonda m makalasi 
/scratch/skscla001/speech/data/nyagen/audio/221113-090125_nya_394_elicit_27.wav	mwana wovala chikasu akunamizira kuti ndi dokotala ali mkati mwa stroller 
/scratch/skscla001/speech/data/nyagen/audio/221028-164751_nya_394_elicit_41.wav	anyamata awiri ali pamtunda waukulu wa udzu ndipo mwamuna wovala malaya ofiira akugwira frisbee woyera 
/scratch/skscla001/speech/data/nyagen/audio/221030-103809_nya_394_elicit_26.wav	amuna awiri ovala zipewa akuyang ana pansi modabwa ndi nkhope zawo 
/scratch/skscla001/speech/data/nyagen/audio/221030-135047_nya_394_elicit_46.wav	mwamuna ndi mkazi akukhala pansi pamene mwamuna wovala malaya abulauni akugwira dzanja lake kumutu ndipo munthu wovala chikwama akuima ndi nsana wake ku kamera 
/scratch/skscla001/speech/data/nyagen/audio/221113-080157_nya_394_elicit_12.wav	wosewera mpira akukonzekera kusewera ndi owonera pafupi 
/scratch/skscla001/speech/data/nyagen/audio/221021-231334_nya_394_elicit_21.wav	azibambo awiri aku asia akudutsana ndipo wina wanyamula mulu waukulu wa anyezi wobiriwira pomwe wina akuyang ana ndipo kumbuyo kuli kamwana kakang ono 
/scratch/skscla001/speech/data/nyagen/audio/221030-095301_nya_394_elicit_49.wav	atsikana awiri amasewera mpira wofewa wina akulowa m mbale pamene wina akulephera kugwira mpira 
/scratch/skscla001/speech/data/nyagen/audio/221030-125341_nya_394_elicit_45.wav	bambo wina wovala suti akuyenda mumsewu atanyamula chikwama cha pepala chabulauni 
/scratch/skscla001/speech/data/nyagen/audio/221111-190309_nya_394_elicit_0.wav	wazaluso zokwera ndi thambo mwamba akwera phiri 
/scratch/skscla001/speech/data/nyagen/audio/221027-142608_nya_510_elicit_19.wav	wokwera miyala akugwira chingwe chotchinga ndi choko chake 
/scratch/skscla001/speech/data/nyagen/audio/221026-113140_nya_394_elicit_0.wav	galu wabulauni akuthamanga pabwalo ndi chidole chake chili mkamwa 
/scratch/skscla001/speech/data/nyagen/audio/221029-190025_nya_394_elicit_37.wav	mzimayi akumwetulira akuonetsa mnyamata wamng ono mtengo wa accordion ndikumulola kuti agwire chidacho 
/scratch/skscla001/speech/data/nyagen/audio/221022-135414_nya_394_elicit_7.wav	galu wabulauni ndi wakuda akuthamanga paudzu panja panja panjira 
/scratch/skscla001/speech/data/nyagen/audio/221028-132706_nya_394_elicit_33.wav	ogwira ntchito zojambulidwa ndi ma mosaic ovala ma jekete oyera amagwirira ntchito pamatayilo opangidwa mwaluso 
/scratch/skscla001/speech/data/nyagen/audio/221023-174803_nya_394_elicit_40.wav	mwamuna wokhala ndi tsitsi lakunkhope wovala scarf yofiira ndi yoyera ya mtundu wa palestina 
/scratch/skscla001/speech/data/nyagen/audio/221023-130745_nya_394_elicit_43.wav	galimoto yoopsa kwambiri imadumpha magalimoto osweka ndi kulowa mumlengalenga mkati mwabwalo 
/scratch/skscla001/speech/data/nyagen/audio/221030-142923_nya_394_elicit_34.wav	galu amayang ana chidwi ndi zochitika zomwe zili patsogolo pa chipale chofewa 
/scratch/skscla001/speech/data/nyagen/audio/221111-190309_nya_394_elicit_27.wav	galu atamanga mukanjira kopita pa maphunziro ozicepetsa 
/scratch/skscla001/speech/data/nyagen/audio/221101-114800_nya_394_elicit_6.wav	mnyamata wina wa ku asia wovala mathalauza onyamula katundu akuyenda panjanji yopita ku mlatho 
/scratch/skscla001/speech/data/nyagen/audio/221028-144622_nya_394_elicit_43.wav	mwana yemwe ali ndi zotchingira mphepo za buluu akukwera m miyala ingapo 
/scratch/skscla001/speech/data/nyagen/audio/221022-135414_nya_394_elicit_0.wav	mnyamata wovala buluu ndi zoyera pamasewera odzigudubuza wanyamula ndodo ya hockey yokhala ndi mpira wakuda kumapeto kwake 
/scratch/skscla001/speech/data/nyagen/audio/221026-135935_nya_394_elicit_36.wav	anthu atatu atakhala patebulo akumwetulira pamene akudya chakudya chawo 
/scratch/skscla001/speech/data/nyagen/audio/221028-144622_nya_394_elicit_2.wav	mnyamata wovala malaya ovala akuyang ana pansi ali ndi gulu loimba ndi anthu ovina kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221103-101643_nya_510_elicit_29.wav	wosewera mpira wa rugby amathamanga ndi mpira uku akuthandizidwa ndi mzere wakumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221030-154054_nya_394_elicit_20.wav	nyani akuyenda pawaya wafoni kutsogolo kwa chikwangwani chosonyeza kuti mabwenzi amazungulira 
/scratch/skscla001/speech/data/nyagen/audio/221030-164539_nya_394_elicit_16.wav	amuna awiri achikulire amalankhula ndi maikolofoni papulatifomu pomwe sewero la projekiti likuwonetsa chithunzi chakale cha mnyamata kumbuyo kwawo 
/scratch/skscla001/speech/data/nyagen/audio/221030-121119_nya_394_elicit_21.wav	amuna atatu atakhala pampando ndikudya chakudya pomwe mowa uli patebulo 
/scratch/skscla001/speech/data/nyagen/audio/221030-172350_nya_394_elicit_20.wav	kamnyamata kakang ono katakhala pansi kakuyang ana amuna ena ovala ngati cholengedwa chachilendo kapena makina 
/scratch/skscla001/speech/data/nyagen/audio/221113-073822_nya_394_elicit_36.wav	ana awiri akukwera pa carnival mtengo kumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221103-104838_nya_510_elicit_46.wav	anthu anayi akhungu lakuda ovala zovala za fuko amayenda mbali zosiyanasiyana kutsogolo kwa tinyumba ta udzu waukulu 
/scratch/skscla001/speech/data/nyagen/audio/221111-192914_nya_394_elicit_23.wav	mzimai wavala malaya agilini asewenzera pa nsapato yakavalo 
/scratch/skscla001/speech/data/nyagen/audio/221027-125834_nya_510_elicit_2.wav	mwamuna wa ku india wovala zovala zoyera akulankhula ndi akazi atatu ovala ma sari okongola 
/scratch/skscla001/speech/data/nyagen/audio/221026-093143_nya_394_elicit_33.wav	amuna ndi akazi awiri akujambula kamera yokhala ndi mbale zazikulu zagolide zomwe zili kumbuyo kwamutu 
/scratch/skscla001/speech/data/nyagen/audio/221029-181608_nya_394_elicit_5.wav	makwerero olimbana ndi mtengo ndi zingwe zomangira zingwe zomangidwa ndi mtsogoleri wa msasa kutsogolo kwa omanga msasa 
/scratch/skscla001/speech/data/nyagen/audio/221026-095826_nya_394_elicit_47.wav	mwamuna wagwira ndodo pamene mtsinje wamoto ukutuluka kumapeto kwake 
/scratch/skscla001/speech/data/nyagen/audio/221030-154054_nya_394_elicit_40.wav	munthu wovala chipewa choweta ng ombe wakwera pahatchi yodumpha 
/scratch/skscla001/speech/data/nyagen/audio/221101-113540_nya_394_elicit_4.wav	bambo wadazi wovala wakuda akuyala skateboard yake pakhoma la simenti ndipo mthunzi wake umatsatira 
/scratch/skscla001/speech/data/nyagen/audio/221030-130510_nya_394_elicit_37.wav	asilikali okhala ndi zipewa zolimba atayima pambali yomwe ikuwoneka ngati anthu wamba kwinaku akumvetsera msilikali wina yemwe ali ndi chipewa chokhazikika akuwerenga zinthu zina 
/scratch/skscla001/speech/data/nyagen/audio/221029-154453_nya_394_elicit_20.wav	anthu ambiri akuyenda mumsewu pafupi ndi nyumba zingapo zoyera kulowera ku nationals park 
/scratch/skscla001/speech/data/nyagen/audio/221102-102320_nya_510_elicit_2.wav	mwana wamng ono wovala mathalauza abuluu akuthawa moto chakuseri 
/scratch/skscla001/speech/data/nyagen/audio/221028-161302_nya_510_elicit_44.wav	ana awiri ali papaki mnyamata akulira ndipo mtsikanayo atakhala pa galimoto ya ana yokongola kwambiri 
/scratch/skscla001/speech/data/nyagen/audio/221027-125834_nya_510_elicit_19.wav	wokwera njinga zamapiri akukwera pampikisano wodziwika bwino m nkhalango 
/scratch/skscla001/speech/data/nyagen/audio/221026-093143_nya_394_elicit_42.wav	mayi wavala chipewa choyera komanso mkazi wake caftan wanyamula zinthu zokongola kuti agulitse 
/scratch/skscla001/speech/data/nyagen/audio/221030-155230_nya_394_elicit_41.wav	mwamuna wovala jekete yakuda ndi yabuluu komanso chisoti choyera akusefukira m phiri mwachangu 
/scratch/skscla001/speech/data/nyagen/audio/221030-133842_nya_394_elicit_48.wav	bambo wina wa ku afrika waku amerika wovala chipewa chotuwa komanso magalasi akujambula chithunzi cha munthu wina pamendo pake 
/scratch/skscla001/speech/data/nyagen/audio/221101-145402_nya_394_elicit_23.wav	anthu akusefukira ndi kuyesa kuyenda panyanja pafunde lalikulu 
/scratch/skscla001/speech/data/nyagen/audio/221030-133842_nya_394_elicit_5.wav	njonda yachikulire mu kanjira yopapatiza ndi chithunzi pakhoma 
/scratch/skscla001/speech/data/nyagen/audio/221029-161925_nya_394_elicit_40.wav	mwamuna ndi mkazi wonenepa ali panja akumvetsera mwamuna wochepa thupi akuwerengedwa m buku pasanathe mitambo 
/scratch/skscla001/speech/data/nyagen/audio/221022-135414_nya_394_elicit_45.wav	miyendo ya osewera awiri akusewera mpira pabwalo 
/scratch/skscla001/speech/data/nyagen/audio/221027-134220_nya_510_elicit_37.wav	bambo wadazi wovala jekete lakuda ndi thalauza lakuda atanyamula maikolofoni akuimba ndi bambo wovala malaya akuda ndi jinzi akusewera gitala lamagetsi pasiteji 
/scratch/skscla001/speech/data/nyagen/audio/221030-161731_nya_394_elicit_32.wav	bambo wina wovala malaya apinki akuyang ana pakompyuta ya laputopu pamene mayi wina wovala zovala zakuda ndi zoyera akuwuzira kapu yake ya khofi 
/scratch/skscla001/speech/data/nyagen/audio/221029-175401_nya_394_elicit_15.wav	wovala chovala chodzitetezera komanso chipewa akutsitsa zida kumbuyo kwagalimoto 
/scratch/skscla001/speech/data/nyagen/audio/221030-144005_nya_394_elicit_34.wav	othamanga akudutsa fano la munthu atakwera pahatchi pamene owonerera akuyang ana ndi kujambula zithunzi 
/scratch/skscla001/speech/data/nyagen/audio/221029-170522_nya_394_elicit_7.wav	amuna awiri atakhala pa benchi akuyang ana kasupe wa madzi 
/scratch/skscla001/speech/data/nyagen/audio/221111-182436_nya_394_elicit_2.wav	mzibambo wabvala malaya achitetezo wakhala panjila yamendo ndipo wagwira mapepala ili ndi citunzitunzi canjinga 
/scratch/skscla001/speech/data/nyagen/audio/221028-175312_nya_394_elicit_4.wav	mwamuna wa tsitsi loyera ndi ndevu zonse akudya chakudya chokulungidwa ndi chojambula cha aluminiyamu 
/scratch/skscla001/speech/data/nyagen/audio/221111-180028_nya_394_elicit_37.wav	mzibambo wamalaya utoto wakuda acosa ndi kutaya chisanu pa mseu mosaganizira za citetezo zagulu la anthu 
/scratch/skscla001/speech/data/nyagen/audio/221101-154133_nya_394_elicit_48.wav	mayi akugwira mwana wake pamene mwamuna akuwerenga chinachake m kapepala n kutenga chinachake m mbale imene mtsikana wamng ono wagwira m paki yomwe ili ndi nyanja yaing ono kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221022-135414_nya_394_elicit_2.wav	gulu la anyamata asanu ataimirira limodzi awiri atanyamula m modzi m mwamba kutsogolo kwa lole yolemba zojambulajambula 
/scratch/skscla001/speech/data/nyagen/audio/221030-132751_nya_394_elicit_20.wav	gulu losiyanasiyana la anthu owoneka achichepere likuwoneka kuti likudikirira kuti maphunziro ayambe 
/scratch/skscla001/speech/data/nyagen/audio/221023-130745_nya_394_elicit_37.wav	gulu la anthu akupalasa bwato ndipo bwato linadzaza ndi anthu kumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221021-224449_nya_394_elicit_7.wav	munthu wovala malaya oyera amaluwa akuwerama pamene mpira ukubwerera mumsewu wa bowling 
/scratch/skscla001/speech/data/nyagen/audio/221029-160417_nya_394_elicit_1.wav	mayi wakuda wakhala pansalu yotuwa ndipo akufuna kugulitsa tomato kumsika 
/scratch/skscla001/speech/data/nyagen/audio/221026-093143_nya_394_elicit_10.wav	azimayi awiri a ku asia akhala patebulo akusangalala ndi zakudya zawo 
/scratch/skscla001/speech/data/nyagen/audio/221030-125341_nya_394_elicit_21.wav	bambo wina wovala malaya akuda wakhala pampando wa pakompyuta akuyang ana envelopu yachikasu 
/scratch/skscla001/speech/data/nyagen/audio/221029-182929_nya_394_elicit_12.wav	amuna anayi osiyanasiyana atakhala panja pamasitepe a simenti kutsogolo kwa nyumba 
/scratch/skscla001/speech/data/nyagen/audio/221028-164914_nya_510_elicit_42.wav	mnyamata wina wowoneka ku middle east watsekeredwa mu khola lagalasi lodzaza ndi ma pretzels 
/scratch/skscla001/speech/data/nyagen/audio/221028-135800_nya_394_elicit_35.wav	galimoto ya special forces tactical yakuda ndi yoyera inayima pansi pa chikwangwani chokhala ndi nkhope yowawa 
/scratch/skscla001/speech/data/nyagen/audio/221030-145157_nya_394_elicit_24.wav	mwamuna wovala mathalauza a khaki ndi chipewa ndi jekete ya buluu amamanga msasa m nkhalango 
/scratch/skscla001/speech/data/nyagen/audio/221022-191952_nya_510_elicit_43.wav	mayi watsitsi loyera ndi malaya oyera ndi apuloni yoyera akuphika 
/scratch/skscla001/speech/data/nyagen/audio/221030-101143_nya_394_elicit_27.wav	mtsikana wina akuyenda m kanjira ka mchenga pafupi ndi madzi ambiri 
/scratch/skscla001/speech/data/nyagen/audio/221028-155804_nya_394_elicit_16.wav	mayi wovala jekete lofiira amawoneka ngati akugula chinachake kuchokera kwa ogulitsa kunja 
/scratch/skscla001/speech/data/nyagen/audio/221111-182436_nya_394_elicit_9.wav	azibambo awiri agwanda pomwe wina ayatsa kamutengo ku kasulo ndipo wina mzibambo wapeteka manja kenaka apenya pansi pomwe winaso wabvala bango kumanja kwake waika foni ku matu 
/scratch/skscla001/speech/data/nyagen/audio/221101-131437_nya_394_elicit_45.wav	anthu awiri anyamula chikwama cha zinyalala kukonzekera kunyamula zinyalala pomwe munthu wachitatu akuyang ana chikwama cha kamera 
/scratch/skscla001/speech/data/nyagen/audio/221111-190309_nya_394_elicit_1.wav	mzibambo wa cimwenye mu magalasi am maso ndi malaya akonza zakudya zina 
/scratch/skscla001/speech/data/nyagen/audio/221026-115610_nya_394_elicit_29.wav	mkazi watsitsi labulauni wovala ubweya wabuluu amakhala pafupi ndi mkazi watsitsi loyera 
/scratch/skscla001/speech/data/nyagen/audio/221030-133842_nya_394_elicit_23.wav	kamtsikana kakang ono kovala malaya achikasu ndi ndolo akudya chakudya cham mbale yobiriwira ndi supuni 
/scratch/skscla001/speech/data/nyagen/audio/221030-095301_nya_394_elicit_39.wav	gulu la amuna asanu likuimba ndi kuimba zida zoimbira pasiteji pamaso pa anthu 
/scratch/skscla001/speech/data/nyagen/audio/221029-180426_nya_394_elicit_23.wav	kumbuyo kwa munthu wovala chipewa chabuluu ndi ovololo atakhala m ngolo yokokedwa ndi nyama 
/scratch/skscla001/speech/data/nyagen/audio/221028-152630_nya_394_elicit_9.wav	mwana wosavala nsapato atavala bulawuzi yachikasu komanso siketi yamaluwa yamaluwa atanyamula chidole chobiriwira m kamwa mwake ndi dzanja lake lamanja ataima pa bulangeti pabwalo ndikukakamira ndi dzanja lake lamanzere ku dzanja la munthu wamkulu 
/scratch/skscla001/speech/data/nyagen/audio/221028-181315_nya_394_elicit_14.wav	kamtsikana kakhala panja pa masitepe ndipo manja ake ataphimba nkhope yake ngati ali wachisoni kapena wamantha 
/scratch/skscla001/speech/data/nyagen/audio/221101-154133_nya_394_elicit_24.wav	mwamuna wovala jekete yofiira ndi malaya otuwa akugwiritsa ntchito tcheni pa chinthu 
/scratch/skscla001/speech/data/nyagen/audio/221030-161731_nya_394_elicit_2.wav	bambo wina watsitsi labulauni wakhala m mphepete mwa msewu pafupi ndi chikwama chake akuwerenga nyuzipepala 
/scratch/skscla001/speech/data/nyagen/audio/221030-125341_nya_394_elicit_33.wav	mwamuna atakhala pachidebe akuyang ana kutali ndi owonera ndi maluwa patsogolo pake 
/scratch/skscla001/speech/data/nyagen/audio/221111-183608_nya_394_elicit_19.wav	mzibambo wamalaya yakuda wagwanda pafupi ndi comanga cakokiri cadoti pomwe fosholo ndi zisulo zambiri zayezekedwa ku mtengo uli pafupipo 
/scratch/skscla001/speech/data/nyagen/audio/221022-135414_nya_394_elicit_35.wav	galu wakuda wokhala ndi kolala wofiira atakhala mumchenga 
/scratch/skscla001/speech/data/nyagen/audio/221022-142238_nya_394_elicit_44.wav	azimayi awiri akumwetulira ovala madiresi opanda msana akuyang ana kutali ndi kamera atembenuza mitu yawo kuyang ana kumbuyo kwawo 
/scratch/skscla001/speech/data/nyagen/audio/221029-125840_nya_394_elicit_30.wav	kanyumba kakang ono kamakhala paphiri pafupi ndi njira yafumbi 
/scratch/skscla001/speech/data/nyagen/audio/221014-113054_nya_8a1_elicit_5.wav	wonyamula golide ataima panja pachipale chofewa ndipo munthu waima ndi ma ski ndi mitengo 
/scratch/skscla001/speech/data/nyagen/audio/221030-165931_nya_394_elicit_25.wav	mwamuna akugwira makwerero atazunguliridwa ndi nthambi zamitengo zodulidwa ndi zida zokonzera udzu 
