audio	sentence
/scratch/skscla001/speech/data/nyagen/audio/221114-085051_nya_626_elicit_5.wav	mayi wina wazaka zapakati atavala bulawuzi yakuda yopanda manja atapaka mascara pagalasi 
/scratch/skscla001/speech/data/nyagen/audio/221114-073420_nya_626_elicit_15.wav	pamalo omanga a nsanjika zambiri antchito angapo ovala malaya ofiira amatsamira njanji zosakhalitsa ndikupumula 
/scratch/skscla001/speech/data/nyagen/audio/221114-082649_nya_626_elicit_21.wav	uyu ndi kamtsikana kakang ono kaimilira kutsogolo kwa bolodi akuwuzira thovu 
/scratch/skscla001/speech/data/nyagen/audio/221114-081628_nya_626_elicit_38.wav	mayiyo anakhala pafupi ndi mnyamata wina wooneka bwino wovala malaya ofiira m bala lomwe munali mdima wandiweyani 
/scratch/skscla001/speech/data/nyagen/audio/221111-201023_nya_626_elicit_14.wav	amuna ndi akazi atakhala ndikuyenda mozungulira matebulo a pikiniki ndikudya 
/scratch/skscla001/speech/data/nyagen/audio/221111-233812_nya_626_elicit_44.wav	amuna awiri ndi akazi awiri ali kukhitchini ndi vinyo ndi zokhwasula khwasula 
/scratch/skscla001/speech/data/nyagen/audio/221114-070800_nya_626_elicit_0.wav	galu wamizeremizere ya nyalugwe amaima modabwitsa n kuyang ana cham mbali 
/scratch/skscla001/speech/data/nyagen/audio/221113-010439_nya_626_elicit_35.wav	mwamuna wina wovala mikanjo ndi mikwingwirima yoyera kumutu kwake kunali bwato labuluu ndi lofiira pamene munthu wina wovala mikanjo waimirira pamwamba pa ngalawayo akutulutsa ukonde wophera nsomba 
/scratch/skscla001/speech/data/nyagen/audio/221114-085825_nya_626_elicit_22.wav	mayi wina wovala thalauza lamitundumitundu komanso wofiirira akuyenda kudutsa msewu kutsogolo kwa nyumba zosiyanasiyana zabulauni ndi beige 
/scratch/skscla001/speech/data/nyagen/audio/221114-065237_nya_626_elicit_9.wav	bambo wina wovala yunifomu ya asilikali akuyenda kuchoka pamzera wa magalimoto ankhondo 
/scratch/skscla001/speech/data/nyagen/audio/221111-201023_nya_626_elicit_20.wav	munthu wovala jekete yotuwa ndi yofiira akuthamanga mumchenga kulowera kumapiri 
/scratch/skscla001/speech/data/nyagen/audio/221113-004108_nya_626_elicit_6.wav	anthu aimirira pa njanji akuwerenga manyuzipepala 
/scratch/skscla001/speech/data/nyagen/audio/221114-073420_nya_626_elicit_19.wav	bambo wina wovala suti ya buluu komanso nsapato zabulauni atapachikidwa pachingwe chachitsulo 
/scratch/skscla001/speech/data/nyagen/audio/221111-234816_nya_626_elicit_22.wav	mkwati ndi mkwatibwi kudumphira wina ndi mzake manja atatambasula 
/scratch/skscla001/speech/data/nyagen/audio/221114-083438_nya_626_elicit_35.wav	mwamuna wovala chisoti chabuluu ndi jekete yachikasu ndi yakuda akukwera njinga m nkhalango 
/scratch/skscla001/speech/data/nyagen/audio/221110-230544_nya_626_elicit_14.wav	bambo wina wovala malaya a buluu wokhala ndi dzina m khosi mwake waima pafupi ndi bar pamene bambo wina waima pafupi ndi iye atavala malaya akuda ali pa foni yake 
/scratch/skscla001/speech/data/nyagen/audio/221111-213342_nya_626_elicit_44.wav	amuna awiri akupereka nsapato panja 
/scratch/skscla001/speech/data/nyagen/audio/221113-001849_nya_626_elicit_25.wav	anthu ali panja pa chipale chofewa ndipo akuyenda pafupi ndi zinthu zina zogulitsa 
/scratch/skscla001/speech/data/nyagen/audio/221114-072554_nya_626_elicit_28.wav	mwamuna ndi mkazi wake akuyenda mumsewu wamumzinda wodutsa anthu ambiri pamene akudutsa chiwonetsero cha mbalame 
/scratch/skscla001/speech/data/nyagen/audio/221111-225532_nya_626_elicit_9.wav	galu waubweya wa beige akusewera m madzi amtsinje wakuda 
/scratch/skscla001/speech/data/nyagen/audio/221111-234816_nya_626_elicit_17.wav	mayi akuyang ana mokayikira yemwe akumujambula iye ndi atsikana atatu omwe ali panja 
/scratch/skscla001/speech/data/nyagen/audio/221114-070800_nya_626_elicit_7.wav	azibambo awiri akusewera magitala atayima pa siteji pomwe panali zida zambiri zowazungulira 
/scratch/skscla001/speech/data/nyagen/audio/221111-214633_nya_626_elicit_46.wav	bambo wina ataimirira yekha pansi pa mtengo pa kapinga n kupukuta m maso poganizira za chitukuko cha nyumbayo 
/scratch/skscla001/speech/data/nyagen/audio/221112-005507_nya_626_elicit_41.wav	amuna awiri aima pamwamba pa thanthwe moyang anizana ndi gombe lamchenga 
/scratch/skscla001/speech/data/nyagen/audio/221112-003159_nya_626_elicit_6.wav	mwamuna wovala suti yakuda atakhala ndi mkazi watsitsi lakuda atavala jekete labuluu padoko 
/scratch/skscla001/speech/data/nyagen/audio/221114-061605_nya_626_elicit_0.wav	atsikana atatu ovala zoyera pinki ndi zakuda ali pakalasi yovina 
/scratch/skscla001/speech/data/nyagen/audio/221114-083438_nya_626_elicit_33.wav	mwamuna wamtali wovala kapu ya baseball ya bulauni atagwira zoziziritsa kukhosi za buluu ndi zofiira wokhala ndi chikwama chogulitsira cha target store chili pamwamba 
/scratch/skscla001/speech/data/nyagen/audio/221111-000606_nya_626_elicit_24.wav	mtsikana wamng ono akuvina mu diresi ya pinki ndi yobiriwira 
/scratch/skscla001/speech/data/nyagen/audio/221114-063718_nya_626_elicit_3.wav	wosewera mpira wina wa nambala twenty four wovala malaya achikasu akabudula abuluu ndi masokosi abuluu amapita ku bwalo lobiriwira bwino lomwe 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_38.wav	bambo wa pabwalo la mafunde a bulauni apanga phokoso lalikulu lomwe limanyowetsa osambira ena awiri omwe adayimilira chapafupi 
/scratch/skscla001/speech/data/nyagen/audio/221109-231342_nya_626_elicit_9.wav	mayiyo adajambula nkhope yake ndi nyenyezi yofiira ndipo akumwa mowa 
/scratch/skscla001/speech/data/nyagen/audio/221113-173115_nya_626_elicit_48.wav	mtsikanayo wavala nsapato zasiliva ndi jekete lapinki 
/scratch/skscla001/speech/data/nyagen/audio/221111-000606_nya_626_elicit_9.wav	anthu awiri otsetsereka pama skateboard wina atavala t shirt yakuda ndipo winayo atavala t shirt yoyera amapikisana 
/scratch/skscla001/speech/data/nyagen/audio/221002-191144_nya_97d_elicit_21.wav	dera lokongola lowoneka bwino lokhala ndi onyamula zikwama komanso banja lokalamba litakhala pamwala likupumira 
/scratch/skscla001/speech/data/nyagen/audio/221002-191144_nya_97d_elicit_17.wav	gulu la ana aang ono limayang ana gulu la ana okulirapo akusewera mpira mumsewu wa mumzinda 
/scratch/skscla001/speech/data/nyagen/audio/221114-070800_nya_626_elicit_42.wav	atsikana akuwonetsa mayendedwe ovina mozungulira pabwalo la masewera olimbitsa thupi 
/scratch/skscla001/speech/data/nyagen/audio/221114-085051_nya_626_elicit_25.wav	mnyamata akumenya mpira m bwalo la udzu pafupi ndi malo oimika magalimoto 
/scratch/skscla001/speech/data/nyagen/audio/221114-085051_nya_626_elicit_17.wav	mwamuna waimirira pafupi ndi mtengo womwe unali kutsogolo kwa nyumba yake m mapiri atanyamula mtsuko womwe unali ndi chinthu chachikasu 
/scratch/skscla001/speech/data/nyagen/audio/221114-051842_nya_626_elicit_35.wav	mzimayi wa tsitsi lakuda atavala magolovesi a pinki amizeremizere ndi malaya otuwa akumwetulira kwambiri nyuzipepala inalembedwa m manja mwake 
/scratch/skscla001/speech/data/nyagen/audio/221111-233812_nya_626_elicit_41.wav	mkazi wanyamula mwana pamene mwamuna akumuyang ana ngati mwamuna wina atanyamula mwana akuyang ana 
/scratch/skscla001/speech/data/nyagen/audio/221114-072554_nya_626_elicit_29.wav	bambo wina atanyamula maikolofoni akuzunguliridwa mbali zonse ndi anthu awiri omwe anyamula zida zoimbira 
/scratch/skscla001/speech/data/nyagen/audio/221110-233958_nya_626_elicit_41.wav	ophunzira aluso achichepere aku asia akuyang ana kwambiri ntchito yawo m kalasi lalikulu kwambiri 
/scratch/skscla001/speech/data/nyagen/audio/221114-053225_nya_626_elicit_19.wav	mnyamata wovala magalasi oyera akusambira m madzi 
/scratch/skscla001/speech/data/nyagen/audio/221114-051842_nya_626_elicit_36.wav	bambo wina wovala pampando wapulasitiki wabuluu akusenda masamba m mbale yoikidwa pampando wina wapulasitiki wabuluu 
/scratch/skscla001/speech/data/nyagen/audio/221111-001809_nya_626_elicit_15.wav	agalu a brown ndi german shepherd atayimirira pafupi ndi mzake mu udzu pafupi ndi madzi 
/scratch/skscla001/speech/data/nyagen/audio/221113-005504_nya_626_elicit_3.wav	galu wofiirira waima pafupi ndi mwana wagalu wofiirira yemwe akufuna kutenga chiweto kuchokera kwa galu wamkuluyo 
/scratch/skscla001/speech/data/nyagen/audio/221113-001849_nya_626_elicit_36.wav	nambala thirteen amakankha mpira wolunjika ku goli pamasewera a mpira wa ana 
/scratch/skscla001/speech/data/nyagen/audio/221113-005504_nya_626_elicit_33.wav	munthu ali mumlengalenga pamene akukwera njinga yake pamwamba pa sitima pa tsiku la thambo loyera 
/scratch/skscla001/speech/data/nyagen/audio/221114-070800_nya_626_elicit_23.wav	gulu la ana ovala mayunifolomu akuthamanga m bwalo pambuyo pa munthu amene wagwira mpira 
/scratch/skscla001/speech/data/nyagen/audio/221114-065237_nya_626_elicit_36.wav	atsikana awiriwa akuseka panja pafupi ndi tsinde la mtengo 
/scratch/skscla001/speech/data/nyagen/audio/221112-004306_nya_626_elicit_41.wav	mayi wina wovala mathalauza abuluu komanso pamwamba pabuluu akuyang ana pansi pa dzanja lake ataima pafupi ndi galimoto yakuda yotuwa ndipo atazunguliridwa ndi dothi 
/scratch/skscla001/speech/data/nyagen/audio/221113-004108_nya_626_elicit_31.wav	munthu wovala jekete yakuda waima ndi manja m maso ndi nyali za m misewu kumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221111-202609_nya_626_elicit_9.wav	pali amayi atatu m chipinda chokhala ndi utoto wachikasu atakhala patebulo akusangalala kusewera makhadi 
/scratch/skscla001/speech/data/nyagen/audio/221113-005504_nya_626_elicit_29.wav	mnyamata wovala malaya abuluu akuyang ana dzanja la wina pafupi ndi midadada ya patebulo 
/scratch/skscla001/speech/data/nyagen/audio/221113-173115_nya_626_elicit_44.wav	munthu amayenda kuwoloka msewu pamene utawaleza ukuwala chakumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221111-234816_nya_626_elicit_49.wav	gulu la anthu akuyang ana nyumba yokongola kwambiri 
/scratch/skscla001/speech/data/nyagen/audio/221113-001849_nya_626_elicit_15.wav	woyendetsa ndege atavala sweti yakuda atakhala m dzenje la tambala m ndege ndi manja ake 
/scratch/skscla001/speech/data/nyagen/audio/221114-065237_nya_626_elicit_47.wav	kagulu kakang ono ka anyamata ndi atsikana ena amene anakhala pansi ndipo ena oimirira akuwomba m manja akuyang ana mbali ina ya chipindacho 
/scratch/skscla001/speech/data/nyagen/audio/221114-072554_nya_626_elicit_16.wav	mwamuna waimirira m mbali mwa nsewu chakumbuyo ndi chithunzi chosaoneka bwino cha munthu wina kutsogolo 
/scratch/skscla001/speech/data/nyagen/audio/221113-005504_nya_626_elicit_36.wav	bambo wina wovala jekete lachikopa lakuda akuyenda pafupi ndi nyumba ya njerwa zoyera mumzinda waukulu 
/scratch/skscla001/speech/data/nyagen/audio/221114-085051_nya_626_elicit_15.wav	bambo wina wovala yunifolomu yakuda ndi chisoti akudumpha gudumu lakutsogolo la njinga yake 
/scratch/skscla001/speech/data/nyagen/audio/221111-213342_nya_626_elicit_39.wav	amuna ndi akazi amasonkhana kuti apeze chakudya pamalo otsika 
/scratch/skscla001/speech/data/nyagen/audio/221002-191144_nya_97d_elicit_15.wav	mnyamata wokhazikika bwino amaima ndi phazi limodzi pafupi ndi gombe loyera la nyanja 
/scratch/skscla001/speech/data/nyagen/audio/221113-012250_nya_626_elicit_11.wav	gulu la othamanga atayima kutsogolo kwa galimoto yofiira ku ulaya 
/scratch/skscla001/speech/data/nyagen/audio/221114-090743_nya_626_elicit_10.wav	ana anayi aku mexico akujambulidwa akuimba limodzi zida zoimbira pamodzi mtsikanayo ali kutsogolo akuimba gitala la zingwe za nayiloni 
/scratch/skscla001/speech/data/nyagen/audio/221111-001809_nya_626_elicit_21.wav	agalu awiri akuda akuyang anizana akuonetsa mano 
/scratch/skscla001/speech/data/nyagen/audio/221111-000606_nya_626_elicit_20.wav	mnyamatayo akunyamula mpira m manja mwake pamene mnyamata wina akuthamangira kwa iye 
/scratch/skscla001/speech/data/nyagen/audio/221114-053225_nya_626_elicit_16.wav	bambo wina wovala malaya obiriwira atanyamula ndudu kukamwa akusewera mpira wa udzu pamene anthu atatu akuonerera 
/scratch/skscla001/speech/data/nyagen/audio/221113-004108_nya_626_elicit_28.wav	mwamuna wovala thukuta lofiira ali ndi tsitsi lake mu dreadlocks 
/scratch/skscla001/speech/data/nyagen/audio/221018-125424_nya_e3d_elicit_46.wav	amuna awiri ogwira ntchito mmodzi wovala malaya amizeremizere akugwira ntchito ya ukalipentala ndi macheka ozungulira 
/scratch/skscla001/speech/data/nyagen/audio/221114-083438_nya_626_elicit_11.wav	mayi wina atanyamula chikwama cha lalanje akuyenda mumsewu ndi galu wake woyera 
/scratch/skscla001/speech/data/nyagen/audio/221113-010439_nya_626_elicit_16.wav	mwamuna wovala zida zodzitchinjiriza ali panjinga yadothi akugwiritsa ntchito phazi limodzi kuthamangitsa ndipo phazi lina kuchoka pa pedal kuti atembenuke 
/scratch/skscla001/speech/data/nyagen/audio/221113-002910_nya_626_elicit_47.wav	galu wamchenga wabulauni akuseweretsa mpira panja 
/scratch/skscla001/speech/data/nyagen/audio/221112-004306_nya_626_elicit_33.wav	galu woyera wokhala ndi makutu abulauni amathamanga panjira ya miyala ndi mpira m kamwa 
/scratch/skscla001/speech/data/nyagen/audio/221113-012250_nya_626_elicit_22.wav	bambo wina akuyenda mumsewu akudutsa khomo la garaja lomwe lili ndi zolembalemba 
/scratch/skscla001/speech/data/nyagen/audio/221113-011513_nya_626_elicit_30.wav	mnyamata watsitsi lakuda ndi khungu lakuda akusambira m madzi akuda 
/scratch/skscla001/speech/data/nyagen/audio/221112-003159_nya_626_elicit_12.wav	mwamuna wa turbaned ndi apolisi awiri aima kutsogolo kwa denga loyera ndi mulu wa matumba otaya zinyalala 
/scratch/skscla001/speech/data/nyagen/audio/221111-213342_nya_626_elicit_45.wav	osewera mpira akusewera masewero ausiku ndipo mpira uli mmwamba pomwe matimu awiriwa akumenyera nkhondo 
/scratch/skscla001/speech/data/nyagen/audio/221114-085825_nya_626_elicit_6.wav	azimayi awiri ali mkati mwa masewera a tennis wina amavala chikasu ndipo wina amavala buluu 
/scratch/skscla001/speech/data/nyagen/audio/221112-005507_nya_626_elicit_0.wav	bambo wina wachikulire akugulitsa chakudya pasitolo kwa mnyamata wina 
/scratch/skscla001/speech/data/nyagen/audio/221110-210505_nya_626_elicit_46.wav	mnyamata atavala chovala cha superman ndi chipewa choweta ng ombe ali ndi chikwangwani chosonyeza kuti opanga matumba amawononga ten dollars 
/scratch/skscla001/speech/data/nyagen/audio/221114-063718_nya_626_elicit_47.wav	gulu la achinyamata omwe ali ndi x m manja mwawo akumwetulira 
/scratch/skscla001/speech/data/nyagen/audio/221110-230544_nya_626_elicit_10.wav	mayi akujambula chithunzi ali pafupi ndi mwamuna wamtali komanso kutsogolo kwa mwamuna wina yemwenso akujambula 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_13.wav	wokwera njinga yamoto yothamanga wagwa panjinga yake ndipo akutsetsereka pansi pomwe wokwera wina akuyendetsa kumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221114-085825_nya_626_elicit_5.wav	mwamuna ndi mkazi wake atavala majekete a buluu ndi mnyamata wina ataima pafupi ndi mtsinjewo 
/scratch/skscla001/speech/data/nyagen/audio/221110-233958_nya_626_elicit_20.wav	atsikana aang ono atakhala patebulo ndi mbale kutsogolo kwawo pamene kamtsikana kakang ono ka tsitsi lakuda kakuseweretsa zinthu zasiliva patebulopo 
/scratch/skscla001/speech/data/nyagen/audio/221111-235753_nya_626_elicit_45.wav	agalu awiri apakati ndi galu wamng ono akusewera m madzi osaya 
/scratch/skscla001/speech/data/nyagen/audio/221114-084253_nya_626_elicit_34.wav	mtsikana waimirira kumbuyo kwa njinga ya mwamuna pamene mwamunayo akuyenda kutsogolo 
/scratch/skscla001/speech/data/nyagen/audio/221114-062550_nya_626_elicit_8.wav	anyamata awiri owoneka bwino akusewera ndi legos kuchokera mu bilu yapulasitiki yowoneka bwino yokhala ndi sofa kumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221114-085051_nya_626_elicit_16.wav	kamwana watsitsi la blond wanyamula mpira wofewa wofiyira komanso wachikasu 
/scratch/skscla001/speech/data/nyagen/audio/221114-084253_nya_626_elicit_0.wav	munthu wovala zida zosambira nsapato zakuda za m chiuno zofiira ndi zachikasu ndi chisoti choyera ali pafupi ndi mpanda wachitsulo ndi madzi kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221111-225532_nya_626_elicit_31.wav	munthu wovala chisoti chakuda akukwera njinga yofiira kudutsa m nkhalango 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_21.wav	munthu waima ndi ziboliboli ziwiri zamiyendo ndipo wavala mathalauza opindika ndi malaya akuda 
/scratch/skscla001/speech/data/nyagen/audio/221111-233812_nya_626_elicit_39.wav	gulu la anthu ovala masuti laima mozungulira bambo wina wovala malaya apinki amene amaphunzitsa 
/scratch/skscla001/speech/data/nyagen/audio/221114-090743_nya_626_elicit_38.wav	mwana wovala malaya abulauni akukankha mpira pabwalo 
/scratch/skscla001/speech/data/nyagen/audio/221113-002910_nya_626_elicit_6.wav	galu wamng ono wakuda amathamanga m chipale chofewa 
/scratch/skscla001/speech/data/nyagen/audio/221114-090743_nya_626_elicit_35.wav	mkulu wina watsitsi loyera akubaya ndodo m dzenje 
/scratch/skscla001/speech/data/nyagen/audio/221111-235753_nya_626_elicit_41.wav	galu wokhala ndi ubweya wagolide amakhala pachifuwa m madzi 
/scratch/skscla001/speech/data/nyagen/audio/221111-235753_nya_626_elicit_12.wav	anthu awiriwa anayang ana zithunzi zapadera zomwe zinali pakhoma 
/scratch/skscla001/speech/data/nyagen/audio/221113-004108_nya_626_elicit_19.wav	agalu awiri akuluakulu atagona chagada pa chotonthoza chofiirira 
/scratch/skscla001/speech/data/nyagen/audio/221114-070800_nya_626_elicit_40.wav	agalu awiri akusewera ndikuwoneka akukumbatirana mu chipale chofewa 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_20.wav	uyu ndi dona yemwe wavala chovala cha buluu wavala nsapato zoyera ndi blue shoes atanyamula racket ya tenisi m manja mwake 
/scratch/skscla001/speech/data/nyagen/audio/221111-001809_nya_626_elicit_32.wav	mnyamata wanyamula chidebe chobiriwira pagombe lamchenga ndipo kumwamba kuli mitambo 
/scratch/skscla001/speech/data/nyagen/audio/221111-201023_nya_626_elicit_6.wav	amuna atatu atakhala mkati mwa sitolo pamene nyali zobiriwira za neon zimawaunikira kunja 
/scratch/skscla001/speech/data/nyagen/audio/221114-070800_nya_626_elicit_17.wav	bakha wabulauni wokhala ndi mutu wobiriwira akupikupiza mapiko ake m madzi 
/scratch/skscla001/speech/data/nyagen/audio/221112-005507_nya_626_elicit_35.wav	munthu wopanda pokhala akugona pansi pa bulangete lobiriwira m mbali mwa khoma la simenti 
/scratch/skscla001/speech/data/nyagen/audio/221112-005507_nya_626_elicit_19.wav	amuna awiri achikulire akukambitsirana panja m dera lokhala ndi makoma amiyala ndi pansi 
/scratch/skscla001/speech/data/nyagen/audio/221114-090743_nya_626_elicit_14.wav	anthu angapo ogwira ntchito yomanga m mafakitale akuwoneka kuti akuyesera kuyika china chake pa crane 
