audio	sentence
/scratch/skscla001/speech/data/nyagen/audio/221113-083437_nya_394_elicit_37.wav	bambo wina wosambira akudumphira m nyanja kuchoka pamwala 
/scratch/skscla001/speech/data/nyagen/audio/221113-011513_nya_626_elicit_11.wav	mtsikana wina atavala ngati mwana wamkazi wa mfumu akugwedeza ena kuchokera mkati mwa kukwera kumene galimotoyo ili ndi chithunzi chachikulu cha khalidwe la disney dumbo 
/scratch/skscla001/speech/data/nyagen/audio/221114-063718_nya_626_elicit_14.wav	mnyamata wovala suti yobiriwira ndi yachikasu akumenya nkhonya 
/scratch/skscla001/speech/data/nyagen/audio/221030-131635_nya_394_elicit_48.wav	munthu wonenepa wovala t shirt yakuda ndi tsitsi lakuda ndi imvi akutsuka mano ake ndi mswachi wamagetsi m chipinda chokhala ndi kalendala pakhoma ndi nyali pa chovala 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_7.wav	oimba ena ovala zovala zachibadwidwe cha ku america akuimba zida zachikhalidwe 
/scratch/skscla001/speech/data/nyagen/audio/221114-085825_nya_626_elicit_15.wav	atsikana atatu atsitsi lalitali atagona pa udzu ndi mwamuna pamthunzi 
/scratch/skscla001/speech/data/nyagen/audio/221028-164751_nya_394_elicit_4.wav	bambo wina wovala malaya otuwa komanso anyamata awiri osambira akusewera m mafunde a m nyanja 
/scratch/skscla001/speech/data/nyagen/audio/221111-001809_nya_626_elicit_39.wav	galu wamkulu wakuda akudumpha m mwamba kuti agwire mpira 
/scratch/skscla001/speech/data/nyagen/audio/221028-151132_nya_394_elicit_2.wav	anthu atatu akukwera mapiri ndipo mayi yemwe ali kutsogolo ali ndi tsitsi lalitali 
/scratch/skscla001/speech/data/nyagen/audio/221111-190309_nya_394_elicit_26.wav	mnyamata wocepa ajumpa madzi omwe akutilila pansi 
/scratch/skscla001/speech/data/nyagen/audio/221030-142923_nya_394_elicit_34.wav	galu amayang ana chidwi ndi zochitika zomwe zili patsogolo pa chipale chofewa 
/scratch/skscla001/speech/data/nyagen/audio/221030-144005_nya_394_elicit_32.wav	mwamuna ndi mkazi akuyenda moyandikana kutsogolo kwa chikwangwani cha chenjezo 
/scratch/skscla001/speech/data/nyagen/audio/221030-173405_nya_394_elicit_17.wav	ana atatu akusewera ndi mipira pafupi ndi mbendera ya ku america 
/scratch/skscla001/speech/data/nyagen/audio/221114-072554_nya_626_elicit_7.wav	wokwera njinga akudumphadumpha kutsogolo kwa mzinda 
/scratch/skscla001/speech/data/nyagen/audio/221029-161925_nya_394_elicit_17.wav	mtsikana akuwonetsa quilt yopangidwa mwaluso kwambiri kunja kwake 
/scratch/skscla001/speech/data/nyagen/audio/221021-224449_nya_394_elicit_42.wav	mnyamata wina wovala thalauza lakuda ndi malaya otuwa ali ndi bolodi lokhala ndi zowoneka bwino atakhala pamwala wotuwa 
/scratch/skscla001/speech/data/nyagen/audio/221114-083438_nya_626_elicit_4.wav	anyamata awiri akuthamanga wina akumwetulira ndi kukhudzidwa ndi mzake 
/scratch/skscla001/speech/data/nyagen/audio/221021-224449_nya_394_elicit_35.wav	gulu la masewera a karati ena ovala yunifolomu ndipo ena alibe zomwe zikuchitika panja 
/scratch/skscla001/speech/data/nyagen/audio/221101-125835_nya_394_elicit_5.wav	wosewera mpira akuyesa kumenya mpira pamene wotsutsana naye akuthamanga kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221101-181423_nya_394_elicit_5.wav	galu wabulauni ndi woyera akunyambita zipsera zake atakhala m chipinda chobiriwira chokhala ndi matailosi pansi 
/scratch/skscla001/speech/data/nyagen/audio/221112-005507_nya_626_elicit_45.wav	amuna awiri ali mkati akuphika pamoto 
/scratch/skscla001/speech/data/nyagen/audio/221114-072554_nya_626_elicit_19.wav	uyu ndi wosewera mpira wa hockey mu yunifolomu yofiira ndi yoyera komanso chisoti choyera 
/scratch/skscla001/speech/data/nyagen/audio/221101-113540_nya_394_elicit_1.wav	mayi yemwe ali ndi tattoo komanso magalasi oteteza chitetezo akugwira ntchito pa anvil 
/scratch/skscla001/speech/data/nyagen/audio/221114-084253_nya_626_elicit_3.wav	wachinyamata wakwera njinga yamoto m mphepete mwa msewu pafupi ndi nyumba 
/scratch/skscla001/speech/data/nyagen/audio/221114-054111_nya_626_elicit_27.wav	galu wofiirira akuthamanga ndi agalu awiri oyera ndi abulauni m mphepete mwa nyanja ndi mafunde amphamvu kumbuyo kwawo 
/scratch/skscla001/speech/data/nyagen/audio/221112-004306_nya_626_elicit_20.wav	akuluakulu anayi kuphatikizapo mayi wovala malaya ofiirira ndi mwana wamng ono amakhala mozungulira tebulo lokutidwa ndi nsalu ya patebulo yamizeremizere pamene agalu anayi akugona pansi mozungulira tebulo 
/scratch/skscla001/speech/data/nyagen/audio/221102-102320_nya_510_elicit_13.wav	munthu wandevu wakhala ali ndi maso otseka ndipo pakamwa pake pampando wandege 
/scratch/skscla001/speech/data/nyagen/audio/221030-145157_nya_394_elicit_0.wav	mtsikana wa ku china akupereka ndodo kwa mnyamata wina pa mpikisano wothamanga wa timu ya buluu 
/scratch/skscla001/speech/data/nyagen/audio/221029-184356_nya_394_elicit_18.wav	mtsikana wamng ono wakhala pansi atavala chovala chojambula maluwa ndi chipewa cha phwando la kubadwa kwa buluu ndi wofiira atazunguliridwa ndi opezeka paphwando 
/scratch/skscla001/speech/data/nyagen/audio/221110-142630_nya_626_elicit_20.wav	mwana wa chaka chimodzi wovala malaya ofiira akukwera kuchokera kwa mwana wina wazaka zinayi atavala malaya abuluu 
/scratch/skscla001/speech/data/nyagen/audio/221028-144622_nya_394_elicit_47.wav	gulu la ochita zisudzo likukopa chipinda chodzaza ndi omvera ndi zolemba zawo za nyimbo 
/scratch/skscla001/speech/data/nyagen/audio/221113-075005_nya_394_elicit_3.wav	kamnyamata kakang ono kakuletsa mpira kuti usapite ku goli 
/scratch/skscla001/speech/data/nyagen/audio/221111-001809_nya_626_elicit_20.wav	gulu la akazi awiri ndi amuna awiri akuvina m misewu 
/scratch/skscla001/speech/data/nyagen/audio/221029-175401_nya_394_elicit_22.wav	atsikana awiri m modzi atavala malaya apinki wina atavala malaya oyera akuponya udzu m mwamba 
/scratch/skscla001/speech/data/nyagen/audio/221109-231342_nya_626_elicit_11.wav	mwana wamng ono wovala juzi la buluu akuthandizidwa 
/scratch/skscla001/speech/data/nyagen/audio/221028-175312_nya_394_elicit_47.wav	achinyamata atatu a gulu loimba mmodzi wa omwe sanawonetse nkhope yake wina akuimba gitala ya bass ndi wina yemwe akumwetulira 
/scratch/skscla001/speech/data/nyagen/audio/221028-164751_nya_394_elicit_41.wav	anyamata awiri ali pamtunda waukulu wa udzu ndipo mwamuna wovala malaya ofiira akugwira frisbee woyera 
/scratch/skscla001/speech/data/nyagen/audio/221111-233812_nya_626_elicit_44.wav	amuna awiri ndi akazi awiri ali kukhitchini ndi vinyo ndi zokhwasula khwasula 
/scratch/skscla001/speech/data/nyagen/audio/221111-233812_nya_626_elicit_33.wav	galu wabulauni wokhala ndi kolala yofiirira akuyang ana kumanzere ndi thambo loyera la buluu kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221114-051842_nya_626_elicit_7.wav	msilikali wina akuyenda ndi german shepard pamene galu ali ndi kanthu pakamwa 
/scratch/skscla001/speech/data/nyagen/audio/221114-085051_nya_626_elicit_8.wav	mayi wina wosavala nsapato atavala siketi yoyera ndi malaya ofiirira akugula chinachake kwa wogulitsa ngolo 
/scratch/skscla001/speech/data/nyagen/audio/221113-093450_nya_394_elicit_18.wav	mayi akumwetulira atavala zoyera atanyamula mwana yemwe akutulutsa dzanja lake 
/scratch/skscla001/speech/data/nyagen/audio/221111-214633_nya_626_elicit_45.wav	galu wa bulauni ndi woyera waima pa trampoline lilime lake likulendewera panja 
/scratch/skscla001/speech/data/nyagen/audio/221101-183550_nya_394_elicit_8.wav	azimayi awiri achikulire atakhala pa sofa onse ali ndi ndodo pafupi ndi iwo mkazi wamkuluyo ali ndi chikho 
/scratch/skscla001/speech/data/nyagen/audio/221112-005507_nya_626_elicit_5.wav	mtsikana wa ku asia wovala nsonga ya pinki ndi yakuda ya mizere yakuda akuyenda pafupi ndi mtsikanayo pamutu wotuwa 
/scratch/skscla001/speech/data/nyagen/audio/221114-082649_nya_626_elicit_10.wav	wosewera mpira wa rugby mu mzere wakuda akuyesera kuti wosewerayo avale zofiira ndi zachikasu kuti asatenge mpira 
/scratch/skscla001/speech/data/nyagen/audio/221028-181315_nya_394_elicit_20.wav	azimayi awiri ataimirira panja akuyang ana kasupe wamadzi yemwe ali ndi mitengo yobiriwira kwambiri kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221112-003159_nya_626_elicit_0.wav	bambo wina wovala t sheti yabuluu akupachika chinthu padenga lalitali mopanda chitetezo ataima pansanjika ya lift 
/scratch/skscla001/speech/data/nyagen/audio/221029-182929_nya_394_elicit_4.wav	galu mmodzi waima pamene agalu ena awiri akuthamanga mu chipale chofewa 
/scratch/skscla001/speech/data/nyagen/audio/221113-100223_nya_394_elicit_26.wav	mnyamata waimirira m mphepete mwa mafunde dzuwa likulowa kapena kutuluka chakumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221018-113735_nya_e3d_elicit_5.wav	mnyamata wovala jekete yobiriwira akukwera njinga yaing ono yamotocross m matope 
/scratch/skscla001/speech/data/nyagen/audio/221114-085825_nya_626_elicit_24.wav	galu wabulauni akusambira kubwerera kumtunda atatenga mpira wachikasu wa tenisi 
/scratch/skscla001/speech/data/nyagen/audio/221028-171512_nya_394_elicit_5.wav	matimu awiri wina atavala ma jersey akuda ndipo wina atavala ma jersey oyera ali pabwalo la mpira 
/scratch/skscla001/speech/data/nyagen/audio/221030-130510_nya_394_elicit_24.wav	munthu wovala chikwama cha buluu ndi chisoti akuyenda ndi njinga yake mumsewu 
/scratch/skscla001/speech/data/nyagen/audio/221030-173405_nya_394_elicit_30.wav	mwamuna wosavala malaya akunyamula fosholo ndi wilibala pamene amagwira ntchito panja 
/scratch/skscla001/speech/data/nyagen/audio/221018-125424_nya_e3d_elicit_33.wav	munthuyo ali m munda ndi agalu anayi amene akuthamanga 
/scratch/skscla001/speech/data/nyagen/audio/221111-185040_nya_394_elicit_21.wav	mzibambo obvala malaya oyera wayangana ku cojambulira ndipo wazegurilidwa ndi nyamutindi wa anthu pamalo ocedwa meturo 
/scratch/skscla001/speech/data/nyagen/audio/221030-130510_nya_394_elicit_18.wav	chipinda chachikulu chamatabwa chokhala ndi mawu akuti italiano ndi nambala yachisanu kutsogolo ndi munthu wokhala mkati 
/scratch/skscla001/speech/data/nyagen/audio/221111-214633_nya_626_elicit_13.wav	mwamuna atavala nsonga ya thanki ndi mkazi atavala pamwamba pa bikini akuvina limodzi panja ndi nyali kutsogolo kwa anthu owonerera 
/scratch/skscla001/speech/data/nyagen/audio/221030-114647_nya_394_elicit_11.wav	anthu angapo akuwoneka kuti ali panja panja pomwe moto ukuyaka mumgolo 
/scratch/skscla001/speech/data/nyagen/audio/221112-004306_nya_626_elicit_10.wav	pabwalo lotchingidwa ndi mpanda ndi nyumba yoyera kumbuyo galu woyera akudumpha m mwamba pafupi ndi galu wabulauni 
/scratch/skscla001/speech/data/nyagen/audio/221030-114647_nya_394_elicit_21.wav	mnyamata ndi mtsikana akupita ku kamera pamene anyamata awiri akuchoka pa kamera m tawuni yaing ono pafupi ndi shopu yotchedwa hello berlin 
/scratch/skscla001/speech/data/nyagen/audio/221102-094510_nya_510_elicit_46.wav	oyenda panyanja awiri akugwira mafunde aakulu omwewo panyanja 
/scratch/skscla001/speech/data/nyagen/audio/221030-114647_nya_394_elicit_14.wav	mtsikanayu wakhala pampando wozungulira kudikirira kuti masewera a carnival ayambe 
/scratch/skscla001/speech/data/nyagen/audio/221023-203406_nya_510_elicit_26.wav	mayi wina ndi mwana wake akuyesera kuluka chovala kuti atumize kunja ku india pogwiritsa ntchito nsalu yoluka 
/scratch/skscla001/speech/data/nyagen/audio/221026-115610_nya_394_elicit_29.wav	mkazi watsitsi labulauni wovala ubweya wabuluu amakhala pafupi ndi mkazi watsitsi loyera 
/scratch/skscla001/speech/data/nyagen/audio/221114-071739_nya_626_elicit_25.wav	mayi wina wovala jekete la jean ndi magalasi akuda akuima panja pamodzi ndi anyamata awiri aang ono pafupi ndi kanyumba kogulitsira zinthu akuyang ana pepala limene wagwira m manja mwake 
/scratch/skscla001/speech/data/nyagen/audio/221110-233958_nya_626_elicit_32.wav	azimayi awiri atanyamula chikwama akuyenda m mphepete mwa nyanja 
/scratch/skscla001/speech/data/nyagen/audio/221113-072748_nya_394_elicit_44.wav	gulu la anthu lakhala pafupi ndi nyumba yaikulu ya njerwa zofiira muudzu 
/scratch/skscla001/speech/data/nyagen/audio/221030-164539_nya_394_elicit_9.wav	zimayi atavala malaya osindikizira amaluwa atagona mu udzu wokhala ndi masamba achikasu ndi alalanje mozungulira 
/scratch/skscla001/speech/data/nyagen/audio/221113-090125_nya_394_elicit_16.wav	anthu atatu m modzi wovala jekete lofiira m modzi wovala jekete yobiriwira ndipo m modzi wa jekete yakuda ali ndi zipewa za jekete pamutu pawo ndipo atayima m mphepete mwa thanthwe 
/scratch/skscla001/speech/data/nyagen/audio/221029-181608_nya_394_elicit_29.wav	mayi wina wa ku india akukhala m kachipinda kakang ono akupanga zithunzi zokongola pansalu zopangira mabulangete ndi zina zotero pansaluyo 
/scratch/skscla001/speech/data/nyagen/audio/221111-235753_nya_626_elicit_45.wav	agalu awiri apakati ndi galu wamng ono akusewera m madzi osaya 
/scratch/skscla001/speech/data/nyagen/audio/221114-063718_nya_626_elicit_19.wav	anthu osiyanasiyana mphero za paki mwamuna m modzi wovala kabudula wakuda ndi malaya achikasu akutulutsa chala chachikulu ndikuyang ana ena mwa ena pomwe mkazi akuyenda ndi manja ali m chiuno 
/scratch/skscla001/speech/data/nyagen/audio/221113-093450_nya_394_elicit_12.wav	gulu la achinyamata likuchita bizi pakona ya msewu 
/scratch/skscla001/speech/data/nyagen/audio/221030-154054_nya_394_elicit_7.wav	mwamuna wovala epuloni ya buluu m chipinda chodzaza ndi zida amachita zinthu mosadziwa ndi zomwe zimawoneka ngati mbiya 
/scratch/skscla001/speech/data/nyagen/audio/221113-001849_nya_626_elicit_24.wav	woyendetsa njinga yamoto wina atakwiririka ndi dothi akukwera njinga yamoto m matope 
/scratch/skscla001/speech/data/nyagen/audio/221112-183906_nya_394_elicit_40.wav	mzimai mucitsote ndi apuloni ya gilini wagwira telei yozaza ndi madiliki 
/scratch/skscla001/speech/data/nyagen/audio/221101-152830_nya_394_elicit_41.wav	opalasa njinga angapo ovala mitundu yosiyanasiyana okwera njinga m malo oyendamo 
/scratch/skscla001/speech/data/nyagen/audio/221111-234816_nya_626_elicit_37.wav	gulu la anthu litakhala pansi pa mtengo wamaluwa wa pinki ndi woyera womwe uli ndi udzu 
/scratch/skscla001/speech/data/nyagen/audio/221027-142608_nya_510_elicit_27.wav	chiwonetsero chachikulu chobiriwira chamtendere chikuchitidwa m misewu 
/scratch/skscla001/speech/data/nyagen/audio/221111-192914_nya_394_elicit_26.wav	mzibambo mu yunifomo yofiira afika kucokera pakomo la kampani ngati afuna kuseka komo 
/scratch/skscla001/speech/data/nyagen/audio/221114-061605_nya_626_elicit_1.wav	kamnyamata ka malaya abuluu ndi kamsungwana kakang ono kovala pinki akusewera mu udzu wobiriwira 
/scratch/skscla001/speech/data/nyagen/audio/221029-163752_nya_394_elicit_36.wav	bambo watsitsi lofiira atavala malaya ofiira akusewera dziwe ndipo watsala pang ono kugunda mpira eight 
/scratch/skscla001/speech/data/nyagen/audio/221010-174337_nya_97d_elicit_10.wav	anthu akuyenda kusewera kugona m paki 
/scratch/skscla001/speech/data/nyagen/audio/221028-164914_nya_510_elicit_44.wav	azimayi awiri anakhala moyandikana kwambiri ndipo amajambula zithunzi zawo kuti awajambule 
/scratch/skscla001/speech/data/nyagen/audio/221111-185040_nya_394_elicit_6.wav	mzibambo wakala pa mpando pomwe wagwira nyama yaikulu m kango 
/scratch/skscla001/speech/data/nyagen/audio/221030-154054_nya_394_elicit_38.wav	anthu ambiri kuphatikizapo mnyamata wovala malaya abulauni amizeremizere ndi mwamuna wovala mathalauza a capri ndi ma flip flops amadutsa hotelo yokhala ndi makoma a njerwa zobiriwira 
/scratch/skscla001/speech/data/nyagen/audio/221030-141802_nya_394_elicit_10.wav	mkazi wamkulu amatsegula mbali imodzi ya chitseko chogwedezeka pamene mwamuna wamkulu amatuluka mbali ina ya khomo lomwelo 
/scratch/skscla001/speech/data/nyagen/audio/221002-191144_nya_97d_elicit_19.wav	galu woyera m chipale chofewa amanyamula botolo lapulasitiki la mountain dew m kamwa mwake 
/scratch/skscla001/speech/data/nyagen/audio/221023-174803_nya_394_elicit_38.wav	munthu wovala yunifomu yabuluu waimitsidwa panyumba 
/scratch/skscla001/speech/data/nyagen/audio/221030-151347_nya_394_elicit_5.wav	bambo wamaliseche nthawi zambiri atayima pa chopondapo pomwe banja la anthu asanu likuyang ana mofunsa mafunso 
/scratch/skscla001/speech/data/nyagen/audio/221028-175312_nya_394_elicit_8.wav	mwamuna wina wovala malaya owala komanso chisoti chabuluu wagwira chingwe chabuluu atapachikidwa pamiyala ikuluikulu 
/scratch/skscla001/speech/data/nyagen/audio/221113-092355_nya_394_elicit_24.wav	munthu akuwoloka mumtsinje pafupi ndi khwangwala lomwe lakokoloka 
/scratch/skscla001/speech/data/nyagen/audio/221111-233812_nya_626_elicit_27.wav	gulu la anthu akuluakulu aimirira m bafa akuyang ana pansi mwana wamng ono akusamba 
/scratch/skscla001/speech/data/nyagen/audio/221114-072554_nya_626_elicit_11.wav	wosewera mpira wa basketball wovala yunifolomu yofiira akuyesera kupanga basiketi koma akuletsedwa ndi timu yotsutsana nayo 
/scratch/skscla001/speech/data/nyagen/audio/221029-174228_nya_394_elicit_40.wav	amuna awiri akhala patebulo panja pamene amuna ena awiri akuwayang ana 
/scratch/skscla001/speech/data/nyagen/audio/221110-224814_nya_626_elicit_8.wav	munthu wovala malaya abuluu ndi kabudula wonyezimira akukonzekera kugubuduza mpira wothamanga m kanjira 
/scratch/skscla001/speech/data/nyagen/audio/221029-125840_nya_394_elicit_29.wav	woyenda m modzi wokhala ndi chikwama chalalanje amayenda m njira yodutsa m mapiri 
/scratch/skscla001/speech/data/nyagen/audio/221022-150736_nya_394_elicit_13.wav	akuluakulu awiri ovala zipewa akungoyendayenda ndi mapiri kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221029-190025_nya_394_elicit_1.wav	bambo wina wachikulire wovala suti yotuwa ndipo wanyamula buku ndi chikwama akufika pamwamba pa masitepe a nsangalabwi 
/scratch/skscla001/speech/data/nyagen/audio/221028-153920_nya_394_elicit_24.wav	mwamuna wovala zovala wamba wabizinesi akusewera saxophone ndi gulu lonse 
/scratch/skscla001/speech/data/nyagen/audio/221113-012250_nya_626_elicit_24.wav	galimoto yofiyira ikudutsa m malo amatope a mpikisanowo pamene ojambula akuyang ana ndikujambula galimotoyo 
/scratch/skscla001/speech/data/nyagen/audio/221029-125840_nya_394_elicit_48.wav	mtsikana wina yemwe ali ndi chipewa chokhala ndi uta wawukulu wa pinki akuima yekha pamsewu pafupi ndi tebulo ndi zipatso ndi madzi a zipatso 
/scratch/skscla001/speech/data/nyagen/audio/221102-094510_nya_510_elicit_0.wav	mtsikana akumwetulira mu magalasi ndi mpango wa blue gray ndi mtsikana akumwetulira mujasi lakuda atatsamira paphewa 
/scratch/skscla001/speech/data/nyagen/audio/221101-121530_nya_394_elicit_41.wav	woyendetsa njinga yamoto amakoka njinga yamotocross pomwe amakwera panjira yadothi 
/scratch/skscla001/speech/data/nyagen/audio/221111-235753_nya_626_elicit_16.wav	mnyamata wagwira ukonde wokhala ndi njoka pafupi ndi nthaka 
